199 29 7.447394966574753 0.4648568617263404 0.00016939795581898248 -0.0003551954791210326 3.609099993263171
249 35 7.447394966574753 0.5072856787422411 0.00016939795581898248 -0.0003308966019531737 4.5039610644027155
299 42 7.447394966574753 0.4227789903450789 0.00019170620933567725 -0.0003846738240554936 3.694440742467097
349 44 7.447394966574753 0.4516262072164977 0.00023993510079804 -0.0003591110767589803 3.595536710981647
399 50 7.447394966574753 0.4092997448891736 0.00023993510079804 -0.0004228724852564629 3.0516059831262123
449 54 7.447394966574753 0.37601362598367855 0.00022227167703641897 -0.037259746706985945 2.688985497889256
499 55 7.447394966574753 0.36281528565428045 0.00023608772435448056 -0.12220190786858866 2.598330376580023
549 58 7.447394966574753 0.3454312924696831 0.00027480138302380085 -0.11390969370874617 2.326365012652312
