0.0013973478047904547,-0.0024464867719642775
0.016828899062721014,-0.00268559502376832
0.0539687038691347,0.005990163594937921
0.3453618266938931,0.046234417250583505
0.3453618266938931,0.05117347662187084
0.3453618266938931,0.03252609706333964
0.3453618266938931,0.04143497427483903
0.3453618266938931,0.04064145004948834
0.3453618266938931,0.04066827433592492
0.3453618266938931,0.0506988031788177
0.3453618266938931,0.04383664842542774
0.3453618266938931,0.038735246279731524
0.3453618266938931,0.03867988136775295
0.3453618266938931,0.04164184428527727
0.3453618266938931,0.04165208357662187
0.3453618266938931,0.043216399287863985
0.3453618266938931,0.030102076466795226
0.3453618266938931,0.04359741015372337
0.3453618266938931,0.04368599573741432
0.3453618266938931,0.04588143935346215
