0.7346227192985252,-0.012497987893349225
0.7346227192985252,-0.004136173207883776
1.8003865869750935,0.008476784620048236
2.0686191329275307,0.01789002300302771
2.0686191329275307,0.014914606203749762
2.0686191329275307,0.0152744223729414
2.0686191329275307,0.011424025042173411
2.0686191329275307,0.022686653647989198
2.0686191329275307,0.007212501524101002
2.0686191329275307,0.009104902493187685
2.0686191329275307,0.013108483973242364
2.0686191329275307,0.013998037260695206
2.0686191329275307,0.014750590561454995
2.0686191329275307,0.01046264420495904
2.0686191329275307,0.014111870378969892
2.0686191329275307,0.017732348337395877
2.0686191329275307,0.009477608382638876
2.0686191329275307,0.012918258944247299
2.0686191329275307,0.018530799210224328
2.0686191329275307,0.012624670776308135
2.0686191329275307,0.01766211900643868
2.0686191329275307,0.01586086425167788
2.0686191329275307,0.013617852080637446
2.0686191329275307,0.013997601850423681
2.0686191329275307,0.016163997415116496
2.1024243876723094,0.024315116066486783
2.1024243876723094,0.007459212253662667
2.1024243876723094,0.0033750580395436065
2.1024243876723094,0.009053184764769037
2.1024243876723094,0.012424774985701596
2.1024243876723094,0.015092229637479549
2.1024243876723094,0.01492946416534578
2.1024243876723094,0.014314874578085165
2.1024243876723094,0.013734691517925623
2.1024243876723094,0.018422375146689613
2.1024243876723094,0.016449025684888804
2.1024243876723094,0.014896273701866755
2.1024243876723094,0.012569142676590766
2.1024243876723094,0.010576022870572525
2.1024243876723094,0.0168489068259145
2.29522296230833,0.02221083487380481
2.29522296230833,0.01728713459688349
2.29522296230833,0.019357129878424372
2.29522296230833,0.0238562097065213
2.29522296230833,0.018516789038339275
2.29522296230833,0.02124763987287714
2.29522296230833,0.014216528285623534
2.29522296230833,0.0060286389911436596
2.3030100686639936,0.035397525673795525
2.3030100686639936,0.0268281883683244
2.3030100686639936,0.006614706173268434
2.3030100686639936,0.09213606303715743
2.3030100686639936,0.05507328305698054
2.3414470715801383,0.08576840148896082
2.718731222263097,0.047375594200367514
2.718731222263097,0.09465012972208212
2.7388109355396084,0.09152297529363333
3.0435265798078257,0.06253976464227338
3.0435265798078257,0.01897101284392981
3.0435265798078257,0.05519391191083322
3.0435265798078257,0.0446867917057294
3.0435265798078257,0.05455378794659273
3.0435265798078257,0.0726145909385949
3.0435265798078257,0.045550458215127924
3.0435265798078257,0.08778209025353441
3.0435265798078257,0.0497048880063013
3.0435265798078257,0.10526608647176904
3.53869084965776,0.06255846946772303
3.53869084965776,0.0955581409161806
3.53869084965776,0.08856690004340137
3.53869084965776,0.13542543439851903
3.53869084965776,0.029789933466158634
3.53869084965776,0.048226836715059146
3.53869084965776,0.11027313524585078
3.53869084965776,0.0976446340421339
3.53869084965776,0.035747115339809156
3.53869084965776,0.09032051543816833
4.208855725730133,0.08717992610114807
4.208855725730133,0.06004646472696742
4.208855725730133,0.10030475705236797
4.208855725730133,0.12605747963757977
4.208855725730133,0.11219566604115601
4.208855725730133,0.06921222808095619
4.208855725730133,0.07503796634355651
4.208855725730133,0.07989677381058323
4.208855725730133,0.07094816036302266
4.208855725730133,0.07476546977269387
4.208855725730133,0.07886323428702502
4.208855725730133,0.17023916431239547
4.208855725730133,0.1286670939994015
4.208855725730133,0.09927194347980904
4.208855725730133,0.11248391752003545
4.208855725730133,0.07543774392901319
4.208855725730133,0.08099961497889802
4.208855725730133,0.11011888918644654
4.208855725730133,0.12902450231251947
4.208855725730133,0.09519976413074689
4.208855725730133,0.1383511985082741
4.208855725730133,0.09735899401246235
4.208855725730133,0.12585673879534165
4.208855725730133,0.20366382439072322
4.208855725730133,0.1394616848143862
4.208855725730133,0.17906998066182134
4.208855725730133,0.09047718269110155
4.208855725730133,0.1776875994151642
4.208855725730133,0.1830651442373321
4.208855725730133,0.1576615220117779
4.208855725730133,0.19104037587931533
4.208855725730133,0.17922415463807356
4.208855725730133,0.14755145028585004
4.208855725730133,0.1647674880998181
4.208855725730133,0.12754734509626783
4.208855725730133,0.16230492512525418
4.208855725730133,0.17310404642088936
4.208855725730133,0.17104360444295877
4.208855725730133,0.2011997125064643
4.208855725730133,0.16725387235659409
4.208855725730133,0.1877571546824019
4.208855725730133,0.15224701306277375
4.208855725730133,0.1852035181490761
4.208855725730133,0.18058916941297676
4.208855725730133,0.1906625037610591
4.208855725730133,0.22744331357781347
4.208855725730133,0.2503230496894682
4.459526221816045,0.1956011758752782
4.459526221816045,0.25075701514430254
4.459526221816045,0.2903492276647521
4.459526221816045,0.18120076394853601
4.459526221816045,0.2040110283997686
4.459526221816045,0.2512870092826236
4.459526221816045,0.25690804341655976
4.459526221816045,0.29457905984782023
4.459526221816045,0.32223638227874835
4.459526221816045,0.33566983379632975
4.459526221816045,0.2619926731237915
4.459526221816045,0.4098322336228314
4.459526221816045,0.43347745275327126
4.883086690444606,0.42578116353544493
4.883086690444606,0.41193738605391866
4.883086690444606,0.3882818746678371
4.883086690444606,0.4519521386002817
4.93071437904999,0.349555995835669
4.93071437904999,0.429852545176171
4.93071437904999,0.45027747849188077
4.93071437904999,0.3885405545944168
4.93071437904999,0.4541667373945101
4.93071437904999,0.47103996148021376
4.93071437904999,0.4443412081454512
4.93071437904999,0.5600224805644645
4.93071437904999,0.6117389047182357
4.93071437904999,0.5671100875828142
4.93071437904999,0.6554414555382878
4.93071437904999,0.613584513013513
4.93071437904999,0.45910269111003854
4.93071437904999,0.608834868599789
4.93071437904999,0.5915929109062342
4.93071437904999,0.552747992205126
4.93071437904999,0.6679875016782844
4.93071437904999,0.6036424650114948
4.93071437904999,0.6992671113363701
4.93071437904999,0.6165164534644118
