1.964034796949427,-0.0013666687461842029
2.4434292093283356,0.05594552912117622
4.787354265771313,0.07774080359051128
4.787354265771313,0.08502515056135576
4.787354265771313,-0.0055352090319499446
4.787354265771313,0.05703903487211206
4.787354265771313,0.06338730885664746
4.787354265771313,0.1029298184967284
4.787354265771313,0.05164158800097371
4.787354265771313,0.12155442813139702
4.787354265771313,0.14344349088919545
4.787354265771313,0.18293759992872477
4.787354265771313,0.02413578742327851
4.787354265771313,-0.0063489935469120875
4.787354265771313,-0.1069850757128716
4.787354265771313,0.06427797613736183
4.787354265771313,0.03367831392228068
4.787354265771313,0.09344376101306759
5.072032726903102,0.038423354096987314
5.072032726903102,0.07169312544101339
5.072032726903102,0.09214450142907234
5.072032726903102,0.09064012269858429
5.072032726903102,0.03262381637235738
5.072032726903102,0.19258790452440044
5.072032726903102,0.15480454356377846
5.072032726903102,0.1383468041674757
5.072032726903102,0.0796719098545178
5.072032726903102,0.11811536593983743
5.072032726903102,0.08349513736608566
5.072032726903102,0.08842960928590259
5.072032726903102,0.12279088278232293
5.072032726903102,0.13506326448324
5.072032726903102,0.15752580436106908
5.072032726903102,0.14686597958001676
5.072032726903102,0.11119425374767182
5.072032726903102,0.12770903661962868
5.072032726903102,0.16517706696248616
5.072032726903102,0.09872551119768434
5.072032726903102,0.10137072645704236
5.072032726903102,0.10834656988349775
5.072032726903102,0.1296890885183917
5.072032726903102,0.1461021580914588
5.072032726903102,0.12270358058158704
5.072032726903102,0.14718517351220886
5.072032726903102,0.16973182144289106
5.072032726903102,0.16066028450432607
5.072032726903102,0.09676613669552248
5.072032726903102,0.20419905994484572
5.072032726903102,0.17580425068470407
5.072032726903102,0.2094832343594122
5.072032726903102,0.21165132098945763
5.072032726903102,0.09370900580176814
5.072032726903102,0.1249915426137641
5.072032726903102,0.08399221106841658
5.072032726903102,0.1696212745633457
5.072032726903102,0.10555398415512597
5.072032726903102,0.14557853195871828
5.072032726903102,0.1553061044575757
5.072032726903102,0.09151360883104796
5.072032726903102,0.14661224648214002
5.072032726903102,0.12019371381963549
5.072032726903102,0.04902283640964679
5.072032726903102,0.18193092712125988
5.072032726903102,0.1591389519347682
5.072032726903102,0.2442118383312878
5.072032726903102,0.11040008392109867
5.072032726903102,0.058565949776039614
5.072032726903102,0.22590007025710696
5.072032726903102,0.07419241016590121
5.072032726903102,0.044934743663425016
5.072032726903102,0.08480963973075385
5.072032726903102,0.09073986536094424
5.072032726903102,0.10119387404006205
5.072032726903102,0.13488217016545845
5.072032726903102,0.06798572820265225
5.072032726903102,0.0698389311481617
5.072032726903102,0.09762864406751198
5.072032726903102,0.10377196490138241
5.072032726903102,0.17361034503414305
5.072032726903102,0.1693152664181656
5.072032726903102,0.042961612704104805
5.072032726903102,0.07615274437568073
5.072032726903102,0.12149160338751991
5.072032726903102,0.19166129996327885
5.072032726903102,0.13035348208178738
5.072032726903102,0.07736203481949563
5.072032726903102,0.1401499200052996
5.072032726903102,0.13401442561077612
5.072032726903102,0.11588378479487306
5.072032726903102,0.1503355545829902
5.072032726903102,0.17671723616048068
5.072032726903102,0.2068346944398979
